Time,THCP,THCP01,THCP02,THCP03,THCP04,THCP05,THCP06,THCP07,THCP08,THCP09,THCP10,THCP11,THCP12,THCP13,THCP14,THCP15,THCP16,THCP17,GAS,GAS01,GAS02,GAS03,GAS04,GAS05,GAS06,GAS07,GAS08,GAS09,GAS10,GAS11,GAS12,GAS13,GAS14,GAS15,GAS16,GAS17,GAS18,GAS19,GAS20,GAS21,GAS22,GAS23,GAS24,GAS25,GAS26,GAS27,GAS28,GAS29,GAS30,GAS31,GAS32,GAS33,GAS34,GAS35,GAS36,GAS37,GAS38,GAS39,GAS40,GAS41,GAS42,Average_of_temperature
3.1688955,19.999852,19.999663,19.999618,19.999416,19.999023,19.998534,20.022172,20.010558,19.999677,19.999462,19.999374,19.999053,21.933039,22.405571,20.000008,19.999358,19.999682,19.999585,9.7104298e-05,8.7396954e-05,4.4812318e-05,2.3759909e-06,3.8775524e-05,4.1602626e-05,0.00037738862,0.00036525736,0.00013644856,4.5109511e-05,0.0001260284,0.00010254699,0.0014182631,0.0015653979,0.00028086872,8.7130815e-05,0.00021556899,0.00015173244,19.999805,19.999805,19.999816,19.999664,19.999884,19.999909,19.999909,19.999957,19.999833,19.999705,19.999825,19.999825,19.999868,19.999765,19.999885,19.99987,19.99987,19.999829,19.999976,19.999865,19.999794,19.999794,19.999882,19.999891,19.999918,19.99984576
3.3801552,19.999919,19.999723,19.999663,19.999459,19.999091,19.998609,20.045583,20.021726,19.999762,19.99953,19.999464,19.999137,22.503476,23.019621,20.000157,19.999452,19.999797,19.999671,0.00015209002,0.0001385531,8.3555439e-05,7.4707616e-05,0.00011253365,9.8048496e-05,0.00054244849,0.00049160115,0.00019099348,0.00014418364,0.0001924516,0.0001497267,0.0019205582,0.0019573983,0.00034950548,0.00020158547,0.00026627704,0.00018855736,19.999797,19.999797,19.999812,19.999657,19.999899,19.999911,19.999911,19.999968,19.999837,19.999696,19.99982,19.99982,19.99987,19.999761,19.999894,19.99987,19.99987,19.999828,19.999992,19.999872,19.999788,19.999788,19.999885,19.999898,19.999927,19.999846719999997
3.8026746,20.000014,19.999804,19.999719,19.999526,19.999171,19.998687,20.078863,20.036738,19.999858,19.999622,19.999568,19.999225,23.182915,23.691422,20.000332,19.999569,19.999926,19.99976,0.00025559565,0.00022002014,0.00012381952,0.00016484243,0.00016159607,0.00011860178,0.00077132177,0.0006569724,0.000237979,0.0002389579,0.00025212252,0.00016797666,0.0026022964,0.0025011483,0.00042205145,0.00030009452,0.00033250707,0.00020460875,19.999794,19.999794,19.999813,19.999654,19.999915,19.999917,19.999917,19.999981,19.999844,19.99969,19.999819,19.999819,19.999875,19.99976,19.999906,19.999872,19.999872,19.99983,20.000009,19.999881,19.999786,19.999786,19.999892,19.999908,19.99994,19.999850959999993
4.0139343,20.000164,19.999927,19.999796,19.999641,19.999277,19.998775,20.11712,20.053119,19.999979,19.999763,19.999701,19.999321,23.957623,24.390618,20.000559,19.999737,20.000088,19.999856,0.00035910128,0.00030148718,0.0001640836,0.00025497724,0.00021065848,0.00013915507,0.0010001951,0.00082234364,0.00028496451,0.00033373216,0.00031179345,0.00018622661,0.0032840345,0.0030448984,0.00049459741,0.00039860357,0.00039873709,0.00022066014,19.999802,19.999802,19.999821,19.999659,19.999934,19.999934,19.999934,20.000002,19.999857,19.999688,19.999828,19.999828,19.999887,19.999765,19.999922,19.999883,19.999883,19.999837,20.00003,19.999895,19.999791,19.999791,19.999904,19.999923,19.999957,19.999862280000006
4.225194,20.000263,20.000008,19.999846,19.999717,19.999346,19.998832,20.144058,20.064229,20.000059,19.999855,19.999788,19.999384,24.538008,24.857527,20.000723,19.999845,20.000193,19.999919,0.00035910128,0.00030148718,0.0001640836,0.00025497724,0.00021065848,0.00013915507,0.0010001951,0.00082234364,0.00028496451,0.00033373216,0.00031179345,0.00018622661,0.0032840345,0.0030448984,0.00049459741,0.00039860357,0.00039873709,0.00022066014,19.99981,19.99981,19.99983,19.999664,19.999948,19.999948,19.999948,20.000019,19.999868,19.999689,19.999837,19.999837,19.999897,19.99977,19.999934,19.999892,19.999892,19.999845,20.000046,19.999906,19.999797,19.999797,19.999913,19.999934,19.99997,19.99987204
4.6477135,20.000949,20.000845,19.999946,20.000225,19.99949,19.998925,20.186261,20.080987,20.000216,20.0006,19.999949,19.999482,25.498765,25.519596,20.001724,20.000617,20.000398,20.000048,0.0016798937,0.0020525373,0.00022763774,0.0012234276,0.0003128985,0.00015749517,0.0051977627,0.0032944255,0.00038231464,0.0018247466,0.00039500063,0.00019862755,0.015675617,0.0078211129,0.002267994,0.0018978954,0.00052758801,0.00031089842,19.999834,19.999834,19.999846,19.999674,19.999969,19.999973,19.999973,20.000045,19.999886,19.999691,19.999857,19.999857,19.999914,19.99978,19.999953,19.999912,19.999912,19.999857,20.00007,19.999924,19.999814,19.999814,19.999929,19.999953,19.999991,19.99989048
4.8589732,20.001621,20.001662,20.000045,20.000722,19.999632,19.999016,20.227114,20.095834,20.000372,20.001327,20.000105,19.999579,26.518014,26.087685,20.002743,20.001368,20.000596,20.000175,0.0016798937,0.0020525373,0.00022763774,0.0012234276,0.0003128985,0.00015749517,0.0051977627,0.0032944255,0.00038231464,0.0018247466,0.00039500063,0.00019862755,0.015675617,0.0078211129,0.002267994,0.0018978954,0.00052758801,0.00031089842,19.99988,19.99988,19.999865,19.999687,19.99999,20.000006,20.000006,20.000075,19.999906,19.999696,19.999885,19.999885,19.999933,19.999792,19.999973,19.999942,19.999942,19.999872,20.000094,19.999945,19.999843,19.999843,19.999948,19.999973,20.000014,19.999915
5.2814926,20.002941,20.002531,20.00015,20.001291,19.999791,19.999112,20.26808,20.108259,20.00056,20.002157,20.000285,19.999697,27.538615,26.461921,20.004046,20.00236,20.000873,20.00044,0.0033107899,0.0022352485,0.00024675285,0.001429518,0.0003632167,0.0001731717,0.009114134,0.0037880086,0.00047045479,0.0021297612,0.0004646668,0.00025529926,0.026970779,0.0098635506,0.0029051675,0.0025488845,0.00074270411,0.00065420982,19.999928,19.999928,19.999886,19.999702,20.000012,20.00004,20.00004,20.000105,19.999928,19.999704,19.999917,19.999917,19.999953,19.999807,19.999997,19.999976,19.999976,19.999888,20.00012,19.999971,19.999877,19.999877,19.999968,19.999994,20.000041,19.999942080000004
5.4927523,20.004228,20.003378,20.000253,20.001848,19.999948,19.999207,20.306648,20.118667,20.000746,20.002965,20.000461,19.999813,28.476129,26.665853,20.005351,20.003322,20.001139,20.0007,0.0033107899,0.0022352485,0.00024675285,0.001429518,0.0003632167,0.0001731717,0.009114134,0.0037880086,0.00047045479,0.0021297612,0.0004646668,0.00025529926,0.026970779,0.0098635506,0.0029051675,0.0025488845,0.00074270411,0.00065420982,19.999982,19.999982,19.99991,19.99972,20.000037,20.000077,20.000077,20.000137,19.999953,19.999718,19.999955,19.999955,19.999975,19.999827,20.000026,20.000015,20.000015,19.999907,20.000149,20.000003,19.999921,19.999921,19.999993,20.00002,20.000075,19.999974
5.7842637,20.005312,20.003987,20.000407,20.002238,20.000079,19.999374,20.331533,20.124728,20.001314,20.003538,20.000679,20.000173,29.030197,26.724139,20.007534,20.004123,20.001716,20.00134,0.0041027586,0.0023849628,0.00054325256,0.001484353,0.00045306253,0.00053762599,0.012817136,0.004959057,0.0020334167,0.0022462062,0.00082173219,0.0012448668,0.051317426,0.018825567,0.0074771567,0.0031309457,0.0021416703,0.0023000392,20.000022,20.000022,19.999933,19.999743,20.000067,20.000106,20.000106,20.000167,19.999986,19.99975,19.999986,19.999986,20.000003,19.999862,20.000074,20.000063,20.000063,19.999944,20.000195,20.000055,20.000001,20.000001,20.000051,20.000069,20.000123,20.00001512
6.0407047,20.006625,20.004769,20.000684,20.00271,20.000295,19.999658,20.358993,20.130859,20.002181,20.004246,20.001069,20.000702,29.573697,26.740551,20.010346,20.005155,20.002707,20.002183,0.0042722314,0.0027405952,0.0011026095,0.0015317928,0.00080670234,0.0010417096,0.014044985,0.0064903304,0.0031824501,0.0024199285,0.0016066025,0.0018500641,0.062357405,0.023735372,0.0087585735,0.0036619032,0.0033745513,0.0027755445,20.000077,20.000077,19.999974,19.999795,20.000137,20.000149,20.000149,20.000224,20.000065,19.999842,20.000038,20.000038,20.000068,19.999959,20.000198,20.000173,20.000173,20.000049,20.000316,20.000191,20.000223,20.000223,20.000227,20.000206,20.000243,20.00011256
6.4106565,20.008244,20.005932,20.001375,20.003325,20.000811,20.000303,20.386944,20.136904,20.003908,20.005244,20.002054,20.001685,29.971148,26.69929,20.01435,20.007134,20.00712,20.003441,0.0045852419,0.0034768964,0.0018982297,0.0018873341,0.0015185451,0.0016278338,0.015987893,0.0089013062,0.0045926649,0.0031929399,0.0028318622,0.0025139327,0.07755061,0.030137538,0.010216779,0.0052082291,0.0050943865,0.0032966077,20.000179,20.000179,20.00009,19.999941,20.000299,20.000233,20.000233,20.000349,20.00023,20.000022,20.000128,20.000128,20.000192,20.000128,20.000394,20.00033,20.00033,20.000215,20.000508,20.000403,20.00052,20.00052,20.000486,20.000437,20.000461,20.000277400000005
6.6376779,20.009858,20.007346,20.002228,20.004172,20.001614,20.000973,20.408163,20.14177,20.005733,20.006701,20.003359,20.002645,30.150804,26.622853,20.018172,20.036659,20.029985,20.004641,0.0049095196,0.0043368953,0.0024319907,0.0025833907,0.0023277898,0.0018131781,0.01760334,0.010888712,0.0051827209,0.0045468415,0.0038267808,0.0026464815,0.086933495,0.033509047,0.010616175,0.0075021282,0.0061945031,0.0033995315,20.000368,20.000368,20.000286,20.000143,20.00049,20.000416,20.000416,20.000556,20.00045,20.000235,20.00034,20.00034,20.000412,20.000358,20.000616,20.000616,20.000616,20.000483,20.000753,20.000644,20.00092,20.00092,20.000821,20.000713,20.000706,20.000519439999994
6.97821,20.011829,20.008676,20.003093,20.005146,20.0025,20.001642,20.422678,20.145176,20.00751,20.008423,20.004722,20.003582,30.175763,26.523174,20.021347,20.364456,20.107187,20.005789,0.0063925199,0.0041128591,0.0024992946,0.0029888401,0.0025418102,0.0018844857,0.020425843,0.010424403,0.005233423,0.005406394,0.0040258204,0.0027178427,0.095499053,0.031151028,0.0091504951,0.0099469487,0.0064664079,0.0034339403,20.00061,20.00061,20.000535,20.000375,20.000689,20.000665,20.000665,20.000813,20.000701,20.000467,20.000636,20.000636,20.000693,20.000627,20.000851,20.000993,20.000993,20.000821,20.001033,20.000904,20.001398,20.001398,20.001211,20.001018,20.000965,20.000812279999998
7.2052314,20.014119,20.00994,20.003959,20.006169,20.003393,20.002314,20.432783,20.147665,20.009269,20.010237,20.006086,20.004524,30.123587,26.411811,20.024423,21.095588,20.258093,20.007014,0.0076026559,0.0040367029,0.0025653595,0.0031749789,0.0025913044,0.0019360327,0.023426492,0.010153749,0.00533002,0.0057519973,0.0041194414,0.0028060332,0.1037167,0.030425849,0.0095962788,0.011247683,0.0069647952,0.0038917949,20.000851,20.000851,20.000799,20.000625,20.000895,20.000919,20.000919,20.001074,20.000965,20.000715,20.000939,20.000939,20.000981,20.000912,20.001099,20.001385,20.001385,20.001175,20.001325,20.001183,20.001894,20.001894,20.001625,20.001343,20.00124,20.001117280000003
7.5457635,20.016468,20.011156,20.004805,20.007205,20.004277,20.002968,20.438656,20.149354,20.010905,20.012078,20.007431,20.005431,30.021952,26.29687,20.027274,21.994567,20.482198,20.00824,0.0074113161,0.0040426725,0.00253227,0.0032268184,0.0026102911,0.0018905486,0.02233891,0.0097938152,0.0049389037,0.0058619645,0.0041262167,0.0026971624,0.095303508,0.027534122,0.0087187323,0.011810558,0.0069611301,0.0037480882,20.001097,20.001097,20.001083,20.000902,20.001113,20.001163,20.001163,20.001338,20.001246,20.000987,20.001231,20.001231,20.001272,20.001218,20.001367,20.001773,20.001773,20.001545,20.001637,20.00149,20.0024,20.0024,20.002069,20.001703,20.001544,20.001433680000005
7.8862956,20.019117,20.012582,20.005777,20.008459,20.005341,20.003731,20.441429,20.150646,20.012646,20.01436,20.009057,20.00647,29.870675,26.164169,20.030259,22.822883,20.783801,20.009641,0.0073334512,0.0040735676,0.002498405,0.0033469145,0.0027163337,0.0019336693,0.021489141,0.0094509168,0.0046922623,0.006165684,0.0042944902,0.0027358641,0.086050973,0.025218655,0.0083387792,0.012928015,0.0074255077,0.003801703,20.001425,20.001425,20.001452,20.001274,20.001383,20.006572,20.006572,20.001666,20.001595,20.001323,20.079426,20.079426,20.001685,20.001593,20.001694,20.010688,20.010688,20.001982,20.002021,20.001876,20.002983,20.002983,20.002604,20.002168,20.001933,20.009137480000003
8.113317,20.02131,20.013829,20.006593,20.009609,20.006292,20.004391,20.441369,20.151516,20.014067,20.016535,20.010523,20.007359,29.737769,26.064469,20.032713,23.233786,21.028155,20.010831,0.0077379188,0.0046431266,0.0027171076,0.0040423386,0.0030940747,0.002056155,0.02261501,0.010402895,0.0048868448,0.0073027912,0.0047354618,0.0028455827,0.087225496,0.026081478,0.0084920537,0.014888458,0.0081525821,0.0039224154,20.006317,20.006317,20.00181,20.001631,20.001642,20.677937,20.677937,20.003085,20.001928,20.001639,22.360586,22.360586,20.009004,20.001946,20.002,20.926185,20.926185,20.003912,20.002379,20.002208,20.024617,20.024617,20.003105,20.002589,20.002275,20.32129748
8.4538491,20.023775,20.015396,20.007523,20.011127,20.00742,20.005089,20.440602,20.152856,20.015576,20.01941,20.012216,20.008266,29.616277,25.98139,20.035167,23.478695,21.259384,20.01203,0.0089723797,0.0054210718,0.0029542814,0.0048156212,0.0034763476,0.0021575264,0.025469708,0.011675214,0.0051141119,0.0084836723,0.0051493722,0.0029235165,0.09374996,0.027549508,0.0086148663,0.016707546,0.0087958135,0.0040225212,22.00994,22.00994,20.021658,20.002032,20.001931,26.8374,26.8374,20.622202,20.00308,20.001977,29.282247,29.282247,21.292836,20.005222,20.002347,28.164599,28.164599,20.974265,20.004324,20.002557,22.052382,22.052382,20.050328,20.00308,20.002644,22.387344760000005
8.7943812,20.027496,20.017445,20.008621,20.01303,20.008798,20.005922,20.44023,20.1546,20.017341,20.023148,20.014297,20.009347,29.499952,25.906768,20.038041,23.634949,21.504474,20.013488,0.010919741,0.0058723506,0.0029797434,0.0050936877,0.003603078,0.0021918029,0.029282826,0.012158709,0.0051353454,0.008862074,0.0052989888,0.002974307,0.10125427,0.028011253,0.0087477946,0.017225323,0.009153503,0.0042015342,30.417736,30.417736,23.136719,20.060861,20.002316,33.297523,33.297523,26.781122,20.590388,20.003057,33.81537,33.81537,28.080664,20.965586,20.004388,32.797711,32.797711,27.637466,20.927885,20.004584,29.186444,29.186444,23.112997,20.105335,20.00315,26.017843440000007
9.0988054,20.031188,20.019327,20.009625,20.014794,20.010076,20.006698,20.440141,20.156251,20.018958,20.026767,20.016242,20.010372,29.427817,25.864571,20.040838,23.676217,21.671597,20.014942,0.011505367,0.0059039812,0.0030279424,0.0051700558,0.0036803597,0.0022844286,0.030805355,0.012279568,0.0053337744,0.0089785374,0.0054677282,0.0032042769,0.10627737,0.029143632,0.0097045705,0.017068751,0.0094833022,0.0047111098,33.05992,33.05992,30.71458,22.803383,20.02726,33.553535,33.553535,32.143834,25.409376,20.262944,32.961616,32.961616,31.575419,25.909101,20.412077,30.505054,30.505054,29.744001,25.149775,20.352578,30.036955,30.036955,28.135532,22.102484,20.019355,27.799834360000006
9.3017548,20.034112,20.02081,20.010438,20.016192,20.011106,20.007362,20.440262,20.157667,20.020355,20.029686,20.017826,20.011319,29.392749,25.848603,20.04354,23.659939,21.754066,20.01633,0.011598339,0.0059408579,0.0031009808,0.0052100986,0.0037504545,0.0024271102,0.03120467,0.012498313,0.0057028421,0.0090429917,0.0056497944,0.003579326,0.10892213,0.030924662,0.011077994,0.016897731,0.0099062406,0.0053512291,32.007356,32.007356,32.33741,28.396928,21.012066,31.966176,31.966176,31.568125,29.57859,22.300762,30.67763,30.67763,29.995334,28.670081,22.575782,28.198352,28.198352,28.345436,27.270026,21.937573,27.973471,27.973471,28.595753,25.20561,20.499221,27.997386680000005
9.606179,20.036958,20.022286,20.011326,20.017583,20.012195,20.00814,20.440448,20.159269,20.021969,20.032578,20.019529,20.012434,29.372075,25.846016,20.046624,23.608715,21.793082,20.017895,0.01165405,0.0060561674,0.0034386444,0.0052995073,0.0040407896,0.0028808734,0.031435582,0.013096839,0.0065835777,0.0091904663,0.006275414,0.0042080415,0.11162009,0.033906718,0.012521802,0.016930682,0.010983534,0.0059919464,30.367216,30.367216,30.676544,30.278821,24.753225,30.356707,30.356707,29.313334,29.415574,25.759203,29.139495,29.139495,28.313661,28.077214,25.237693,26.971506,26.971506,26.905268,27.069343,23.956673,26.124777,26.124777,27.635719,26.619892,22.108197,27.681590520000004
9.9106031,20.040251,20.024123,20.012499,20.019311,20.013667,20.009133,20.440556,20.161572,20.024065,20.036139,20.021775,20.013831,29.360177,25.853639,20.050443,23.517629,21.806026,20.019816,0.011616047,0.0064508126,0.0038423841,0.0056448724,0.0046943051,0.003047142,0.03160737,0.014305787,0.0071332157,0.009964272,0.0071288091,0.004358951,0.11526115,0.03683128,0.013009711,0.017963757,0.011666716,0.0061393366,29.11554,29.11554,28.196981,28.801465,27.707141,29.270159,29.270159,27.753852,27.652211,27.18756,27.962514,27.962514,27.163729,26.645858,26.103865,26.229977,26.229977,26.10803,26.378422,25.259555,25.300958,25.300958,26.521989,26.60071,24.297046,27.125468400000003
10.215027,20.043669,20.02622,20.013718,20.021271,20.01523,20.010146,20.441426,20.16444,20.026191,20.040041,20.024075,20.015241,29.363164,25.868971,20.054197,23.409287,21.795498,20.02172,0.012591434,0.0074574452,0.0039329168,0.0065296037,0.0048599883,0.0031357823,0.03469134,0.01579004,0.0072254137,0.0115218,0.0072271304,0.0044679895,0.1255054,0.038618728,0.01308862,0.02019542,0.011502987,0.0062001576,28.579707,28.579707,27.116402,26.925272,27.322607,28.696829,28.696829,27.268208,26.14086,26.45165,27.10027,27.10027,26.700235,25.856984,25.847609,25.865942,25.865942,25.901485,26.039664,25.675889,26.158113,26.158113,26.225174,26.61766,26.020419,26.7564736
10.519451,20.047299,20.028398,20.014924,20.023319,20.016793,20.01116,20.443289,20.167529,20.028275,20.04398,20.026323,20.016644,29.381492,25.888235,20.057822,23.297275,21.768099,20.023609,0.013418656,0.0075075923,0.0039659426,0.0066306462,0.004935282,0.0031897498,0.036695932,0.015866917,0.0072722702,0.011611457,0.0072984891,0.0045246947,0.1303531,0.038755063,0.013149597,0.020242858,0.01144361,0.0063267725,28.212538,28.212538,26.969224,25.773734,26.162676,28.065522,28.065522,27.221367,25.57845,25.771171,26.492098,26.492098,26.40257,25.798689,25.692552,26.488073,26.488073,26.127729,26.047376,25.938388,29.416497,29.416497,28.572027,28.259962,28.149414,27.0325914
10.823876,20.050915,20.030531,20.016116,20.025345,20.018348,20.012184,20.445553,20.170659,20.030348,20.047764,20.028543,20.018109,29.418762,25.907178,20.061551,23.188338,21.728698,20.025661,0.013482923,0.0075577086,0.004015823,0.0066997351,0.0050188895,0.0033024626,0.036843603,0.015967995,0.0074538547,0.011683602,0.0074626489,0.0048731223,0.13076783,0.039281712,0.014119649,0.020247742,0.011709687,0.0071025779,27.885719,27.885719,26.982653,25.336465,25.538278,27.398111,27.398111,27.063993,25.63587,25.502457,26.800108,26.800108,26.583067,26.167865,25.841261,29.162937,29.162937,28.488801,27.601201,26.965056,30.819213,30.819213,30.519016,30.295398,30.284453,27.717520399999998
